drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
70.32636100007221,4.865361999720335,890.7582999998704,30.36015299987048,5.9732190002687275,5.294244999997318,6.171980999875814,5.2153549999929965,17.37551600020379,5.66979799978435,13.775791000109166,6.675174999982119,14.712518000043929,7.133758000098169
70.44141099974513,2.220054999925196,916.7279039998539,2.183164000045508,2.9965099999681115,1.8153519998304546,2.986048999708146,2.5594569998793304,7.524900000076741,2.42652599979192,5.670456999912858,2.505535999778658,5.360505000222474,3.8561559999361634
82.01089799962938,9.609973999671638,965.0346859996207,15.789255000185221,8.813757999800146,7.258508000057191,8.805958999786526,8.5192069998011,26.377956999931484,8.147773999720812,19.47258000029251,7.992633999790996,19.091496999841183,9.655964999925345
72.32273400016129,5.498376999981701,992.6993619999848,4.2358380001969635,6.213510999921709,4.08803700003773,5.667118000332266,5.282116000074893,15.798957000020891,5.630547000095248,11.910220000427216,4.986222999636084,12.609224999789149,6.533523999620229
68.44872700003907,2.7353880000300705,1022.2956900000572,2.5824779998511076,3.7280349996872246,2.370486000087112,3.6533739999867976,3.151560000143945,9.758965000044554,2.9992410000413656,7.0900980001315475,3.0153910000808537,7.373648999724537,4.630911000072956
81.36812500003725,7.965694000013173,1056.8743819999509,7.7191510000266135,8.900580000132322,6.977855999954045,8.68806800013408,8.080073999706656,35.90097100008279,11.082554999738932,19.586250999942422,8.04691299982369,19.90290299989283,9.316423000302166
70.31704999972135,4.8842219999060035,1116.929915000219,4.794862000271678,6.971437000203878,4.545389999635518,6.5567230000160635,5.233454999979585,17.06479399977252,5.235164999961853,12.904285999946296,5.513497000094503,13.059979000128806,7.341268999967724
82.98302499996498,7.5644809999503195,1118.5823550000787,7.563670000061393,8.74749800004065,7.4554810002446175,9.095310000237077,8.016503999941051,25.94738300004974,8.440686000045389,19.31622999999672,8.24743500025943,20.34564600000158,9.933087000157684
78.817847000435,7.302228999789804,1159.3230389999226,7.7996519999578595,9.553244000300765,7.510580000001937,9.63775399979204,8.583008000161499,25.881742999888957,8.141565000172704,20.02067400002852,8.838389000389725,20.736068000085652,10.16132800001651
74.6390999997966,5.283815000206232,1183.747439999599,5.451787000056356,6.823386000003666,5.864840000402182,6.360892999917269,7.192557999864221,20.1653549997136,5.257594999857247,14.041384000331163,5.829989999998361,12.869626000057906,7.076747000217438
63.96065800031647,2.5656079999171197,1235.7225700002164,2.544485999736935,4.404418999794871,2.2957750000059605,4.355688999872655,3.197031000163406,9.613463999703526,3.119601000100374,6.981257000006735,3.004660999868065,7.62998199975118,5.165783999953419
77.82393100019544,7.568261000327766,1647.1762699997053,7.218539000023156,9.34242199966684,7.632162000052631,8.989769999869168,7.818103000055999,25.571140999905765,8.266795999836177,19.24674900015816,7.65639999974519,21.72427500039339,10.31703000003472
69.96791899995878,4.561140999663621,1282.5837909998372,5.124414999969304,6.686364999972284,5.504497000016272,6.262921000365168,5.880539000034332,19.740081999916583,5.651497999671847,12.84600599994883,5.8402599999681115,14.106563999783248,8.242406000383198
66.8115880000405,2.767037999816239,1326.6641250001267,2.5167970000766218,4.166738000232726,2.206924000289291,4.17091799993068,3.0797800002619624,9.186340999789536,2.9900799999013543,6.3073430000804365,3.090851000044495,6.646883999928832,5.241245000157505
82.62809000024572,7.740641999989748,1368.1957839997485,7.3609889997169375,9.740586000028998,7.568320000078529,10.160487999673933,8.44820600003004,27.405424000229686,7.709191000089049,21.10295100044459,8.61830799980089,23.695427000056952,10.545121000148356
70.99306400027126,4.993883000221103,1400.9022110002115,4.707450999878347,6.625004000030458,4.549660999793559,7.408799999859184,5.277914999984205,17.788209000136703,6.80413500033319,13.054197000339627,5.278235000092536,13.397319999989122,7.683791999705136
66.73489699978381,3.167981000151485,1494.9906799998134,3.0436599999666214,4.8384729996323586,2.53673700010404,4.737362000159919,3.5976539999246597,11.619957000017166,3.961216999683529,8.091135000344366,3.4213229999877512,7.838932000100613,5.702099000103772
76.72563300002366,7.564540999941528,1488.058152999729,7.292929000221193,11.80801900010556,7.26394800003618,9.348823000211269,8.089332999661565,34.56956099998206,7.805221000220627,19.376379000023007,7.579501000232995,19.909142999909818,10.146848000120372
150.5500839999877,4.857503000181168,1511.0085259997286,5.030993999913335,6.699444000143558,4.428638000041246,6.231910000089556,5.4814260001294315,20.727524999994785,5.6283970000222325,15.093569000251591,5.806297999806702,14.09606199990958,9.044279999565333
77.29305499978364,5.289094000123441,1253.1269989996217,6.979384999722242,7.49960899958387,4.631899999920279,7.677450999617577,5.351844999939203,28.269843999762088,5.517227000091225,13.6841190000996,5.271063999738544,12.70263299997896,8.289443999994546
68.33789699990302,3.235849999822676,1272.1471949997358,3.1966309999115765,4.628411000128835,2.7288379999808967,4.640170000027865,5.3957050000317395,10.973441999871284,3.3416310003958642,10.11309599969536,3.512333999853581,8.455444999970496,5.319514999631792
83.12756399996579,8.040302000008523,1286.0825049998239,6.963276000227779,9.19450099999085,7.1149960001930594,12.695733999833465,9.79782299976796,27.09927699994296,7.85832199966535,20.674044999759644,8.289033999666572,20.36720300000161,10.050655999686569
75.00763999996707,5.064683000091463,1319.426622999832,5.160494000185281,7.288278999738395,5.529016000218689,7.29555799998343,6.141720999963582,18.901974000036716,6.114049999974668,19.87332999985665,5.58225700026378,14.058141000103205,8.055443000048399
66.28846300020814,2.605497000273317,1504.3061199998483,2.1130240000784397,3.741605000104755,1.800592000130564,3.658292999956757,2.479615999851376,7.259147999808192,2.633907000068575,5.349835000000894,3.7735240003094077,5.769578000064939,4.317807999905199
78.21849000034854,8.155513999983668,2075.975905000232,7.2917969999834895,9.249311000108719,7.459198999684304,9.418230999726802,8.375065000262111,26.65457300003618,8.221884000115097,20.29149099998176,10.855341000016779,20.975226999726146,10.093625000212342
77.71518600033596,5.8339080000296235,1396.0321740000509,4.8527919999323785,6.765864999964833,6.450912000145763,11.363435000181198,7.427197999786586,18.225360000040382,6.4248319999314845,12.41306099994108,4.991171999834478,12.88230499997735,7.534448999911547
69.72302399994805,5.2152539999224246,1374.8761559999548,5.62401600042358,8.555164999794215,11.342744000256062,6.955515999812633,5.597076000180095,20.86969600012526,5.893877999857068,14.797216999810189,5.526227000169456,13.992711000144482,8.390594999771565
78.16796000022441,7.384208000265062,1405.1518609998748,11.235603999812156,10.23307600012049,7.95192199992016,9.356310999952257,7.733839999884367,26.086250000167638,8.872417000122368,19.14028499973938,7.5711889998055995,19.921420000027865,9.717454000376165
66.30941999983042,3.194311000406742,1397.3947559995577,3.3777129999361932,4.701830999925733,2.4809059998951852,4.607491000089794,3.5799039998091757,9.984796000178903,3.5032130000181496,8.138064000289887,3.552523999940604,7.590739999897778,5.441525999922305
69.06984099978581,5.392944999970496,1397.9053899999708,5.370045999996364,6.888596000149846,5.40200600028038,7.041096999775618,5.967479999642819,17.291315999813378,5.4039059998467565,13.006027000024915,5.460425999946892,12.515583000145853,7.242209000047296
80.39057399984449,7.255177999846637,1425.366231000051,8.450176000129431,9.200420999899507,7.111218000296503,9.541344000026584,8.04778299992904,25.771902000065893,8.030633999966085,19.29654899984598,7.479810000397265,18.72158499993384,9.641574000008404
68.41438500024378,22.223068000283092,1433.863417999819,2.621108000166714,4.545700999908149,2.592066999990493,4.146956999786198,4.43735900009051,8.410717000253499,2.608037000056356,5.751538000069559,3.0690899998880923,6.690843999851495,5.140325000043958
73.21063800016418,4.738752000033855,1451.382584999781,11.538176000118256,6.753724999725819,4.501608999911696,7.0895569999702275,4.9884830000810325,15.540985000319779,4.658451000228524,11.491115999873728,5.0615739999338984,11.128583999816328,7.13388800015673
78.10360400006175,7.1569059998728335,1565.3372120000422,7.486318999901414,9.776033999864012,7.63435999955982,9.07116900011897,8.409814999904484,25.683408999815583,8.235053000040352,24.362211000174284,8.459346000105143,19.95686999987811,9.880954999942333
65.97122299997136,3.1467410000041127,1476.94666100014,3.1067610001191497,5.227483999915421,2.810988000128418,4.862362000159919,3.4844029997475445,11.001102000009269,3.55358299985528,9.781113999895751,3.6813539997674525,8.49268600018695,5.5849860003218055
69.24813500000164,5.118484000209719,1492.5485659996048,4.744409999810159,7.354428000282496,5.640687000006437,19.267227000091225,5.17335300007835,16.40150700043887,5.217523999977857,10.994483000133187,5.20327499974519,22.139254999812692,7.700721000321209
78.69380699982867,7.654631000012159,1561.799362000078,7.392698000185192,9.779343000147492,7.354278000071645,9.366022000089288,8.34876500023529,28.566267000045627,9.389911999925971,22.311364999972284,7.3101479997858405,18.60525199957192,11.32722399989143
69.07260400010273,2.327535000164062,1202.471371000167,2.2565649999305606,3.748135000001639,1.9899230003356934,3.6746750003658235,2.749308000318706,7.892102999612689,3.359472000040114,6.6822440000250936,2.7625579996965826,5.937169999815524,4.719502000138164
70.93942999979481,5.151765000075102,1217.5049020000733,4.795812000054866,6.598264000378549,4.782771999947727,6.920206000097096,5.3251549997366965,16.773899999912828,5.29613499995321,13.922561999876052,5.838237999938428,13.210647999774665,7.402859999798238
79.53236599965021,6.5283030001446605,1254.4316380000673,6.91481600003317,9.424852000083774,7.6524009997956455,9.487972999922931,7.948332000058144,25.7054590000771,7.74694100022316,19.101536000147462,7.774342000018805,22.482958999928087,10.03189600026235
65.69331399956718,3.259982000105083,1274.830622999929,2.682916999794543,4.305087999906391,2.549717000219971,4.18590799998492,3.1752909999340773,10.57897899998352,2.9586390000768006,7.516779000405222,3.2290209997445345,7.681111000012606,6.421333000063896
69.53973899967968,5.264425000175834,1274.7448119996116,4.412510000169277,5.989938999991864,4.134647000115365,6.3255119998939335,6.386721999850124,14.81431799987331,4.854922000318766,10.790730999782681,4.917721999809146,12.085539999883622,6.501522999722511
81.85444999998435,7.685651000123471,1283.8890520003624,7.256227999925613,9.722773999907076,6.81099500041455,8.665856999810785,7.580099999904633,24.102099999785423,7.68924199976027,19.768960000015795,8.812508000060916,19.31996800005436,13.002146000042558
83.9543779999949,10.131227999925613,1320.800525999628,7.372359999921173,9.71737500000745,7.74886199971661,11.694097999949008,9.658545000012964,26.872707000002265,7.931133000180125,24.13893899973482,8.668016999959946,20.24934499990195,9.979536000173539
68.83835500013083,5.058714000042528,1368.3026749999262,4.599580999929458,6.48189300019294,5.150014000013471,9.608823999762535,5.103033999912441,15.59614499984309,5.419836000073701,11.096932999789715,4.937883000355214,11.98843999998644,6.986035999841988
62.40607299981639,2.459836000110954,1374.3983539999463,2.3587259999476373,3.9581460002809763,2.017764000222087,4.172176999971271,2.9106490002013743,8.25967499986291,2.7176680001430213,6.337782999966294,2.7803279999643564,6.279601000249386,4.791042000055313
76.69257900025696,7.841812000144273,1400.0340149998665,8.181584000121802,10.016627999953926,8.078474000096321,10.137607000302523,10.503440000116825,30.473141999915242,8.287754999939352,30.711302999872714,11.87032900005579,21.243610000237823,10.140767000149935
71.85826699994504,4.901652000378817,1414.2033799998462,8.063434000127017,6.995736999902874,4.466339999809861,7.207357000093907,5.8682490000501275,16.754592000041157,5.094382999930531,13.65356000000611,5.821039000060409,22.629321000073105,7.357247999869287
62.04091600002721,3.094990000128746,1412.1433650003746,2.1679340000264347,4.130096999928355,1.910232000052929,4.019516000058502,2.703807999845594,8.199474000371993,2.619537000078708,5.747797000221908,2.6557570002041757,6.0769400000572205,4.846371999941766
75.2479649996385,4.954342000186443,1400.7492970000021,5.1353730000555515,7.272838000208139,5.049422999843955,6.701874000020325,5.528396000154316,18.620871999766678,5.541366999968886,13.030354999937117,5.134124000091106,13.271826999727637,7.772731000091881
75.42135299975052,6.1435799999162555,1419.323369000107,5.137593999970704,6.372833000030369,4.318018000107259,6.4535320000723,5.606815999839455,19.41661600023508,5.593477000016719,12.578933000098914,5.1683829999528825,12.402141000144184,6.726963999681175
82.66026100004092,8.438335000071675,1456.1236689998768,7.386768000200391,9.089619999751449,7.140336999669671,10.101305999793112,8.547474999912083,26.994365999940783,8.39657499967143,19.373926000203937,7.699179999995977,19.392597999889404,9.563352000433952
64.59343299968168,3.0611299998126924,1470.6838439996354,2.59163699997589,4.371290000155568,2.4589269999414682,4.281888999976218,3.3202319997362792,9.437712999992073,3.3030320000834763,7.952213000040501,3.272661999799311,7.844541999977082,5.220404999796301
73.47732899989933,5.3986160000786185,1462.6340609998442,5.0965229999274015,6.790915000252426,4.95618399977684,7.829981999937445,6.013549999799579,17.167853999882936,6.854744999669492,14.076042999979109,5.854688999708742,14.632048000115901,8.378204999957234
76.84480999968946,7.136467000003904,1505.1825740002096,7.089856999926269,8.772588999941945,6.893724999856204,9.232340999878943,8.306514999829233,33.18493099976331,8.46398700028658,21.745504000224173,9.84379499964416,20.312966000288725,10.637670000083745
71.04855199996382,2.9839900000952184,861.1059730001725,3.175691000185907,3.7098950003273785,2.400675999931991,3.561524000018835,3.425083000212908,10.266488999594003,3.001170000061393,7.910151999909431,2.9761200002394617,7.509749999735504,4.540950000286102
75.41125999996439,4.79046200029552,893.1846560002305,4.555540000088513,5.688107999972999,5.0823240000754595,5.705446999985725,5.340915000066161,15.951836000196636,5.155464999843389,14.058914000168443,5.041493999771774,13.120406999718398,6.631643999833614
76.81937099993229,11.120503999758512,925.5648010000587,8.220013999845833,7.912513000424951,7.141546999569982,8.731168000027537,8.631666999775916,24.902885999996215,8.051653000060469,19.168088000267744,7.398219999857247,20.237575000151992,9.011809999588877
65.33898500027135,2.4635759997181594,952.2323970003054,2.4210459999740124,3.713914000429213,1.973703000228852,3.4774229996837676,2.8854589997790754,8.482065999880433,2.890079000033438,7.002656999975443,3.092930999584496,6.379393000155687,4.000986999832094
69.86543300002813,4.596741000190377,994.1119450000115,4.791852000169456,6.81961499992758,6.643164000008255,6.822426000144333,6.269031999632716,23.559415000025183,13.057337999809533,13.821750999893993,6.85972600011155,15.796674999874085,6.509633999783546
84.59923199983314,7.732582000084221,1024.429696999956,7.480998999904841,8.428805999923497,7.260668999981135,8.807529000099748,7.564199999906123,25.840332000050694,7.421850000042468,18.0212190002203,7.114047000184655,17.646647999994457,8.979208999779075
66.8464250001125,2.6102669998072088,1051.7983400002122,2.31742599979043,3.6874440000392497,2.077582999598235,3.6321240002289414,2.8264290001243353,8.408865000121295,2.627227000426501,5.951750000007451,2.8064490002579987,6.1662810002453625,3.9661269998177886
70.67989999987185,5.1527539999224246,1097.4846700001508,5.344796000048518,6.992066000122577,4.942063000053167,6.477503000292927,6.051570000126958,18.27837199997157,5.523285999894142,13.504499000031501,6.089271000120789,16.89236199995503,7.000696999952197
78.66157299978659,10.559262000024319,1130.918982999865,8.211904999800026,9.53586299996823,7.2869480000808835,9.837044999934733,9.33888200018555,28.233986999839544,8.086734000127763,19.985992999747396,7.794621999841183,19.309429000131786,9.648322999943048
64.59522999962792,2.761119000148028,1147.2423640000634,2.328635999932885,3.7364349998533726,2.076894000172615,3.667103999760002,2.8977089999243617,7.984133000019938,2.8438689997419715,6.101270999759436,2.4776170002296567,5.947309999726713,4.2192379999905825
66.90725499996915,2.659057999961078,1186.5617389995605,3.144170999992639,3.748914999887347,2.1680049998685718,3.7612549997866154,2.9844500003382564,9.063511000014842,2.8717489996924996,6.2952319998294115,2.928028999827802,6.829644999932498,4.601319999899715
67.41461900016293,2.3178260000422597,1222.1146769998595,2.147354000248015,3.436091999989003,1.860761999618262,3.4445130000822246,2.58403699984774,7.5777300000190735,2.3831559997051954,6.197100999765098,2.936429999768734,6.31386199966073,4.499359999783337
65.3997349999845,2.4626070000231266,1261.8191619999707,2.467356000095606,4.417068999726325,2.270934999920428,4.367868999950588,3.0524200000800192,9.122520999982953,3.1949510001577437,7.561850999947637,3.415222999639809,7.280028000008315,5.105372999794781
80.87538699992001,7.488379999995232,1304.64733399963,7.407769000157714,9.619034999981523,7.109567000064999,9.651633999776095,9.879325999878347,24.89965600008145,7.278448000084609,20.48706700000912,7.663751000072807,19.77177200000733,9.48494300013408
70.4407779998146,12.830934999976307,1335.3662279997952,4.783381999935955,6.8601969997398555,4.7185309999622405,7.026606000028551,5.642417999915779,18.237972000148147,6.778254000004381,14.551465999800712,5.802858999930322,18.638394999783486,7.867432000115514
63.21640900010243,2.440586999990046,1385.987490999978,2.5589069998823106,4.08331699995324,2.120674000121653,3.78910499997437,2.5793070001527667,7.58651200029999,2.659258000086993,5.62690700031817,2.467606000136584,5.8702890002168715,4.662260999903083
77.99469799967483,7.353219999931753,1412.5301169999875,8.469976000022143,9.347432000096887,7.3596579995937645,8.97400899976492,7.782653000205755,27.38922300003469,8.484397000167519,20.862299000378698,8.368396000005305,19.725639999844134,9.517944000195712
122.5872260001488,6.405362999998033,1479.4267710000277,5.779019000008702,8.310695999767631,5.638658000156283,8.02032299991697,6.515383000019938,24.32133200019598,9.406392000149935,15.566085000056773,5.849929000250995,15.736674999818206,9.254532000049949
73.38015800016001,6.072399999946356,1510.5564220002852,5.396275999955833,6.703514999710023,4.6344110001809895,6.703275000210851,5.879099000245333,17.919898999854922,6.618515000212938,13.094696999993175,5.2726349998265505,12.915876999963075,7.400229000020772
69.12494099978358,7.875382000114769,1534.2939389999956,6.026100000366569,6.721264999825507,4.36418000003323,6.697074000257999,5.508855999913067,18.81966400006786,6.630714999977499,13.979913000017405,5.645177000202239,13.122078000102192,7.4651689999736845
63.268050000071526,2.271195000037551,867.5122779998928,2.369966000318527,3.3335720002651215,2.0538029996678233,3.150981000158936,2.8140380000695586,8.213153999764472,2.6726979999803007,6.022849999833852,2.658817999996245,5.835059000179172,4.048717000056058
77.25333300000057,7.650909999851137,891.2781759998761,6.638773999642581,8.106664000079036,6.866316999774426,8.366655000019819,8.122103999834508,26.97050999989733,7.278537999838591,18.414962999988347,8.202645000070333,18.39462099969387,8.416096000000834
68.34983400022611,5.084133999887854,927.7592769996263,4.990392999723554,6.010730000212789,4.806392000056803,5.511326000094414,6.125251000281423,16.133396999910474,5.027783999685198,12.90486600017175,5.349504999816418,12.358242000453174,6.520823999773711
64.84832100011408,3.316021999809891,957.506045000162,2.9257899997755885,3.6161239999346435,2.3559860000386834,3.7129639997147024,3.608974000439048,9.486833000089973,2.8826190000399947,6.574973999988288,3.2932619997300208,6.6189540000632405,4.841351000126451
81.72354299994186,7.884262999985367,990.652054999955,7.436029999982566,8.589778000023216,7.48553999979049,9.099030000157654,8.471566000021994,26.77658799989149,21.648134000133723,34.67329000029713,27.1123399999924,26.710396999958903,10.562910000327975
70.70397000014782,4.749462000094354,1020.8722669999115,4.672009999863803,5.893398999702185,4.280537999700755,5.802687999792397,5.1696350001730025,16.210227000061423,5.196863999590278,12.788794999942183,5.857268999796361,12.345991999842227,6.4910329999402165
65.21080000000075,2.53168600006029,1051.8421860001981,2.538597000297159,3.9085760000161827,2.2999150003306568,3.7910750000737607,2.9060289999470115,8.595606999937445,2.5950070000253618,6.040479999966919,2.7416779999621212,6.1227309997193515,4.299609000328928
75.57616900000721,7.603190000168979,1121.4212360000238,6.995656999759376,9.29316100012511,6.795935000292957,8.94074899982661,7.529589999932796,24.460371000226587,7.50758899981156,18.43816199991852,8.527025999967009,19.289917999878526,11.213313999585807
70.0185419996269,5.078453000169247,1133.9348699999973,5.2814750000834465,7.44493900006637,4.730140999890864,7.789301000069827,6.255570999812335,18.56408300017938,5.556387000251561,13.318417999893427,5.440635999664664,15.320800999645144,7.063066000118852
63.44044899987057,2.1401540003716946,1155.5377630000003,2.0316129997372627,3.7707949997857213,1.7907309997826815,3.39158200006932,2.856188999954611,7.670949999708682,2.5025059999898076,5.4459159998223186,2.8397680004127324,6.016399000305682,4.4745590002276
80.97730500018224,7.557180000003427,1191.7167719998397,7.448528999928385,9.321982000023127,7.271668000146747,9.400182000361383,8.22241499973461,26.43341499986127,9.36033200006932,20.657137000001967,9.14614100009203,19.44614899996668,9.395031999796629
68.5383440000005,4.650381000246853,1224.1757760001346,4.652771000284702,5.831549999769777,3.940305999945849,5.981149000115693,5.1111940001137555,15.822536000050604,4.9168220004066825,12.272781000006944,5.757327999919653,12.308131999801844,6.9829270001500845
64.2709470000118,3.1672310000285506,1277.7795029999688,3.243550999555737,4.179628000129014,2.2371649998240173,4.43023999966681,3.1245909999124706,9.371623000130057,3.269120999611914,6.668854000046849,2.8811389999464154,7.07211699988693,4.820951999630779
78.96683500008658,7.600000000093132,1302.6467810003087,7.486778999678791,9.575013000052422,7.170258000027388,9.424331999849528,7.963204000145197,27.35659099975601,8.476776999887079,20.716517999768257,8.464426999911666,20.87538899993524,10.191987000405788
70.19648700021207,5.710857999976724,1352.1713870000094,4.608159999828786,6.492244000080973,4.767041000071913,6.525882999878377,5.664148000068963,17.694298999849707,5.177534000016749,13.379478000104427,5.013092999812216,12.388722999952734,6.801055000163615
63.34361999994144,2.4814369999803603,1372.3738400000148,2.1941549996845424,4.068388000130653,1.9400430000387132,3.76269599981606,2.8226789999753237,8.59923700010404,2.424276000354439,5.972869000397623,3.1524010002613068,6.621944000013173,4.742192999925464
79.20043700002134,7.555459999945015,1449.6736209997907,7.366198999807239,9.338301999960095,6.949535999912769,9.965274999849498,8.157474000006914,26.613216999918222,8.136084000114352,19.2412080001086,8.18703499995172,20.923938000109047,10.310957999899983
71.99640599964187,4.095327000133693,1500.737827999983,5.1286939997226,7.4756900002248585,4.608771000057459,7.110766999889165,5.443886000197381,16.57998999999836,6.750384999904782,13.531239000149071,10.316077999770641,17.7744080000557,8.560676999855787
64.94755099993199,2.7153380000963807,1515.4412670000456,3.650393999647349,4.532959999982268,2.2468650001101196,4.543260999955237,3.373822999652475,9.501222999766469,2.9315189998596907,6.6366929998621345,3.037260000128299,6.476422999985516,4.7277919999323785
68.43181400001049,5.729758000001311,1556.628847999964,7.76174100022763,7.355667999945581,4.651240000035614,7.205277000088245,5.210703999735415,16.52732100011781,5.169925000052899,13.777031000237912,6.038399999961257,12.21586100012064,7.728982000146061
78.48933100001886,7.704721000045538,1168.691695000045,6.96138700004667,8.463416999671608,6.751675000414252,8.93659899989143,7.708400999661535,25.365449000149965,7.065746000036597,17.639466000255197,7.447229000274092,22.904353000223637,10.271596999838948
64.07439500000328,2.9187690000981092,1266.7744330000132,2.2149050002917647,4.201268000062555,2.2785749998874962,4.210417999885976,2.940000000409782,8.482995999976993,3.230380999855697,6.360102000180632,2.870088000316173,6.18910099985078,5.037794000003487
69.16140899993479,4.812942000105977,1300.9361279997975,5.716457999777049,7.227258000057191,5.072383999824524,6.928937000222504,5.6489679999649525,17.23169399984181,6.088660000357777,19.994891999755055,5.56491700001061,13.669141999911517,24.390770999714732
80.80359300039709,8.53693599998951,1948.9681160002947,7.600369999650866,10.095157000236213,7.571980000007898,9.665154000278562,8.374995000194758,28.265228000003844,8.05247400002554,20.007952999789268,8.074134999886155,20.10801300033927,10.399319000076503
64.26678599976003,2.9226400000043213,1308.166548000183,11.37884599994868,4.675900999922305,2.5344569999724627,4.420769999735057,3.460602999664843,9.703443999867886,3.0337399998679757,6.792665000073612,3.062029999680817,7.22092799982056,5.322174999862909
69.02090699970722,4.70118199987337,1354.329793999903,4.648360999766737,7.418819000013173,4.628569999709725,6.44561200030148,5.681896999944001,16.362139999866486,7.789592000190169,38.10594200016931,5.515847000293434,12.162320999894291,7.457129999995232
85.31120699970052,8.324424999766052,1345.2690159999765,7.653491000179201,8.907299000304192,7.325658999849111,9.876405999995768,9.862645999994129,28.684318999759853,8.862048000097275,22.484269000124186,8.969251000322402,22.0083049996756,10.887572000268847
65.37090199999511,3.362552999984473,1523.629108000081,2.9282789998687804,4.795891999732703,2.6125280000269413,4.639450999908149,3.5196229997090995,11.487145999912173,3.255471999756992,7.969602999743074,3.3132319999858737,7.749743000138551,5.2504249997437
71.8725769999437,5.057103999890387,1423.0360819995403,5.848799000028521,7.053576000034809,4.822571999859065,7.288687999825925,5.268654000014067,56.531705000437796,5.277145000174642,13.557550000026822,6.032331000082195,14.686807000078261,7.654399999883026
73.55840700026602,4.846652000211179,1446.1491469996981,4.73496099980548,6.7456040000543,4.03856600029394,6.444842000026256,5.494775999803096,16.876752000302076,5.657407999970019,12.057930000126362,6.23588200006634,13.156907000113279,7.662251000292599
69.14612699998543,5.102593000046909,1416.4713469999842,5.154514000285417,7.094206999987364,4.609399999957532,8.285363999661058,8.206234000157565,16.240288000088185,5.341086000204086,12.242670999839902,5.644036999903619,15.364111999981105,7.262827999889851
62.40775199979544,2.3556149997748435,1434.5477979998104,3.5448230002075434,4.2097080000676215,1.947831999976188,4.084377000108361,2.9707200000993907,10.359428999945521,2.6862079999409616,7.110547000076622,2.780478000175208,6.2220010003075,6.618153000250459
77.11822099983692,7.38565899990499,1551.688576000277,7.378769000060856,9.53045399999246,6.975885999854654,9.433222000021487,8.264734999742359,26.446955000050366,7.9534520003944635,19.807922000065446,9.004180000163615,19.714849999640137,10.45306900003925
70.67796800006181,4.8795620002783835,1504.0762000000104,27.280621000099927,9.060539999976754,4.362949000205845,6.600693999789655,5.045993000268936,16.587608999572694,5.116063000168651,12.181991000194103,5.759457999840379,12.755795000120997,7.375909000169486
66.84726299997419,3.0109300003387034,1498.1800790000707,2.664898000191897,4.610991000197828,2.7058089999482036,4.563339999876916,3.4071720000356436,9.619133000262082,2.9164390000514686,6.650403999723494,3.0749609996564686,6.977335999719799,5.055883999913931
75.43855799967423,7.539429000113159,1525.8478339998983,15.826905999798328,10.901802000124007,8.235494999680668,10.874341000337154,7.879551999736577,34.362538000103086,7.734221999999136,20.632617000024766,8.470635999925435,19.80850199982524,10.908813000191003
77.19504199968651,4.9572330000810325,1537.4356060000136,5.298405000008643,7.3003589999862015,5.355305999983102,7.128786999732256,5.760767999570817,16.57385000027716,5.1359339999035,12.558333999942988,5.689027999993414,14.44050500029698,7.499068999662995
67.719389999751,2.8358590002171695,1564.3197550000623,2.5945979999378324,4.710870999842882,2.6070480002090335,4.877442999742925,3.098531000316143,9.13289099978283,3.082010999787599,7.762771000154316,3.288512000348419,7.9034730000421405,5.338694999925792
78.13682899996638,7.566850000061095,864.3284869999625,8.395505999680609,9.06154099991545,7.358258999884129,8.900828000158072,8.055453000124544,24.98228699993342,8.129993999842554,22.15115699963644,7.737230999860913,18.927726000081748,11.345135000068694
71.27141299983487,4.954903000034392,911.8042020001449,4.7759019997902215,5.948799000121653,4.405549000017345,5.867418999783695,6.259151000063866,16.611810999922454,5.160584000404924,11.953818999696523,5.648198000155389,13.01073700003326,6.200100999791175
63.83627500012517,2.5198160000145435,925.5753649999388,2.221295000053942,3.4117829999886453,2.028072999790311,3.551903000101447,3.031180000398308,8.718608000315726,2.7729989998042583,7.219477999955416,3.0635199998505414,6.954197000246495,4.125727999955416
81.4666309999302,10.187908999621868,965.7533980002627,7.327987999655306,8.559785999823362,7.356087999884039,9.902116999961436,7.8786519998684525,28.351979000028223,8.153435000218451,20.145982999820262,8.751919000409544,19.9204529998824,9.723925000056624
68.33734299987555,3.0891400002874434,992.3188439998776,2.3870469997636974,3.4554730001837015,2.1849940000101924,3.6158839999698102,3.1855510002933443,8.6673580002971,3.0734900003299117,7.562840000260621,2.8235989999957383,6.080860999878496,4.131537000183016
71.62909599998966,2.9334200001321733,1035.0642880001105,2.656498000025749,4.093278000131249,2.6593679999932647,3.7322340002283454,3.390352000016719,11.22066400013864,3.1796910003758967,8.852888999972492,3.18130199983716,7.391979000065476,6.634473999962211
80.56398499989882,7.207336999941617,1052.5643549999222,7.112367999739945,8.697888999711722,6.900475000031292,8.497035999782383,8.30040599964559,25.36315800016746,7.667160999961197,19.390760000329465,8.181774000171572,19.823522000107914,9.409312999807298
