drizzle-findMany,drizzle-findMany-filter-paginate-order,drizzle-findMany-1-level-nesting,drizzle-findFirst,drizzle-findFirst-1-level-nesting,drizzle-findUnique,drizzle-findUnique-1-level-nesting,drizzle-create,drizzle-nested-create,drizzle-update,drizzle-nested-update,drizzle-upsert,drizzle-nested-upsert,drizzle-delete
18.518204999854788,1.3639380000531673,918.0790069999639,1.1467759998049587,2.1459819998126477,0.9810959999449551,2.0415119999088347,2.3465629999991506,5.31537099997513,2.122872000094503,3.8557619999628514,2.0034119999036193,3.7136909998953342,3.1933379999827594
20.21627500001341,1.4230680000036955,945.540185000049,1.2913369999732822,2.2298320000991225,1.0635460000485182,2.1098220001440495,2.3092930000275373,5.339710999978706,2.014011000050232,3.8469310000073165,2.0447810001205653,3.7269109999760985,3.1144570000469685
19.7255919999443,1.4243280000519007,974.3123859998304,1.2304670000448823,2.260452999966219,0.9916449999436736,2.113851999863982,2.478463999927044,7.09247100003995,2.0665820001158863,3.7701010000891984,1.958691000007093,3.5883109997957945,3.678800999885425
18.958177000051364,1.3826879998669028,987.7754209998529,1.3717180001549423,2.2464130001608282,1.007755999919027,2.0389519999735057,2.37293399986811,5.120838999981061,2.0054419999942183,3.891702000051737,2.050111999968067,3.7018009999301285,3.226548999780789
20.409386000130326,1.4172479999251664,924.6451640001033,1.124786000000313,2.2211629999801517,0.999266000231728,2.0768519998528063,2.452454000012949,5.4042609999887645,2.22249300009571,3.925392000004649,2.174531999975443,3.898051999974996,3.3455290000420064
18.322304000146687,1.3082870000507683,935.4948369998019,1.0429160001222044,2.0930820000357926,0.9100649999454618,2.0058019999414682,2.399643999990076,5.010208000196144,2.0077609999570996,3.5100300000049174,2.0578220000024885,3.6491209999658167,3.235227999975905
18.48966500000097,1.3628879999741912,947.8625570000149,1.154825999867171,2.168982000090182,0.9901159999426454,2.0760910001117736,2.512893999926746,5.289439000189304,2.0621720000635833,3.75431099999696,2.0086710001342,3.713891000021249,3.322058000136167
19.289578000083566,1.3678369999397546,959.8343929999974,1.2247559998650104,2.2831820000428706,1.0010860001202673,2.142962000099942,2.3535029999911785,5.3956509998533875,2.1136120001319796,3.809372000163421,2.0037520001642406,3.7159710000269115,3.245109000010416
17.959381999913603,1.3330570000689477,974.5664369999431,1.0840959998313338,2.1625620000995696,0.9145260001532733,2.047850999981165,2.2102419999428093,4.869378000032157,1.9431010000407696,3.5392100000754,2.0447120000608265,3.66025000018999,3.5208199999760836
20.07326400000602,1.3860480000730604,987.4619320000056,1.2011169998440892,2.2666929999832064,0.9764360000845045,2.175842999946326,2.380843000020832,5.3488199999555945,2.125971999950707,3.708830999908969,2.1543419999070466,3.837731000036001,3.5309399999678135
19.988983999937773,1.3974079999607056,990.3374560000375,1.184597000014037,2.261352999834344,0.9654459999874234,2.12441199994646,2.300653000129387,5.138479999965057,2.0091510000638664,3.7061910000629723,2.925546000013128,4.3610549999866635,3.6704210001043975
17.330886999843642,1.3435269999317825,810.934665999841,1.122165999840945,2.0108019998297095,0.9604849999304861,1.9737609999720007,2.334672999801114,5.3080500001087785,2.0465220001060516,3.6789110000245273,1.9949409998953342,3.661060000071302,3.208879000041634
18.84094600006938,1.4016380000393838,834.1544470000081,1.1500459997914732,2.1306510001886636,1.0275149999652058,2.0019809999503195,2.3772030000109226,5.586711999960244,2.195631999988109,4.028921999968588,2.104901999933645,3.939271999988705,3.2529390000272542
19.498560999985784,1.42813799995929,863.3583410000429,1.2053869999945164,2.133591999998316,1.0330859997775406,2.0392609999980778,2.4071239999029785,5.544991000089794,2.1470729999709874,6.605926999822259,2.113492000149563,3.948632000014186,3.421940000029281
19.39832999999635,1.4733590001706034,890.2352630000096,1.3097769999876618,2.2146030000876635,1.1207159999758005,2.1125219999812543,2.4289340001996607,5.7224119999445975,2.1976320000831038,4.203113000141457,2.1995620001107454,4.15492400014773,3.285827999934554
19.691692000022158,1.4262280000839382,915.3131850000937,2.922836000099778,2.147681999951601,0.9754250000696629,2.0753010001499206,3.847271000035107,5.363698999863118,2.1425310000777245,3.8026709998957813,2.105441000079736,3.7038710000924766,3.396758999908343
19.262958999956027,1.372207999927923,942.6123290001415,1.2109970001038164,2.1785020001698285,0.9658950001467019,2.046741999918595,2.319353000028059,5.193299000151455,2.2008530001621693,3.834792000008747,2.048802000004798,3.795161999994889,3.395128999836743
18.49670400004834,1.3792680001351982,970.0584150000941,2.484874000074342,2.234802999999374,1.008176000090316,2.1789020001888275,2.5715139999520034,5.256599999964237,1.9922009999863803,3.8125310000032187,2.033292000181973,3.8430920001119375,3.284769000019878
18.636124999960884,1.370096999919042,999.2252630000003,1.3987879999913275,2.424903000006452,1.012614999897778,2.2062319999095052,2.2895829998888075,5.249469000147656,2.012840999988839,4.16701400000602,1.9754409999586642,3.8357209998648614,3.4090490001253784
22.44002699991688,1.3737869998440146,807.042129999958,2.4450040000956506,2.0514519999269396,1.0611560000106692,1.9395510000176728,2.299002999905497,5.303139999974519,2.0183919998817146,3.708191000157967,2.154611999867484,3.695659999968484,3.029475999996066
18.8412969999481,1.4635189999826252,835.555159999989,1.293147999793291,2.149061999982223,1.1011659998912364,2.050552000058815,2.4233229998499155,5.701982999918982,2.171602000016719,3.959872999927029,2.1635320000350475,3.9606019998900592,3.2558089999947697
19.607211000053212,1.3801370000001043,863.3110670000315,1.1614859998226166,2.0536519999150187,0.9723160001449287,1.9719510001596063,2.31442299997434,5.268470000009984,2.037082000169903,3.698181000072509,2.026391000021249,3.8441409999504685,3.463309000013396
20.322264000074938,1.452597999945283,890.2700999998488,1.227275999961421,2.2130619999952614,1.060427000047639,2.1270319998729974,2.310613000066951,5.413560000015423,2.1074709999375045,3.9022819998208433,2.2035020000766963,3.7416109999176115,3.144717999966815
19.09477599989623,1.443108000094071,917.9642439999152,1.2219869999680668,2.192572999978438,1.009515999816358,2.1196120001841336,2.3930240001063794,5.535130999982357,2.1834720000624657,4.034363000188023,2.1169420001097023,3.8738209998700768,3.280128999846056
20.554726000176743,1.4201589999720454,945.1434390000068,1.2997870000544935,2.2637920000124723,1.0454659999813884,2.1512719998136163,3.1518280000891536,8.069764999905601,2.0296509999316186,3.8242709999904037,2.1811819998547435,3.9300929999444634,3.398558999877423
18.488894999958575,1.3497880001086742,971.2072610000614,1.1695570000447333,2.2102019998710603,0.9961449999827892,2.1175720000173897,2.2437729998491704,5.41545099997893,2.100342000136152,3.966941999970004,2.0958519999403507,3.777441000100225,3.389930000063032
18.901238000020385,1.2855569999665022,977.9564990000799,1.2479769999627024,2.2164920000359416,0.9169349998701364,1.9136500000022352,2.133172000059858,4.877308000111952,1.9711110000498593,3.49892899999395,1.9524109999183565,3.577999999979511,3.0178060000762343
18.453383000101894,1.387717999983579,923.9862449998036,1.133295999839902,2.132772000040859,0.9968249998055398,2.055932000046596,2.4417639998719096,5.341859999811277,1.9401710000820458,3.658540999982506,2.0237620000261813,3.8375020001549274,3.3021889999508858
20.070283999899402,1.4813880000729114,937.506392999785,1.2298870000522584,2.2199130000080913,1.0191259998828173,2.1199620000552386,2.4350829999893904,5.5472699999809265,2.1858420001808554,3.9774120000656694,2.140531999990344,3.9278120000381023,3.302998000057414
19.691990999970585,1.432778000133112,945.6265090000816,1.2697670001070946,2.333092999877408,1.0477350000292063,2.157872000010684,2.263372000074014,5.268840000033379,1.9181610001251101,3.7182110000867397,1.781120000174269,3.756141000194475,3.2200079998001456
18.488325000042096,1.3869380000978708,964.8292859999929,1.1537159997969866,2.180942000122741,0.9801960000768304,2.096271000104025,2.5479939999058843,5.339159999974072,2.1890720000956208,3.8541920001152903,2.1226519998162985,3.8339219999033958,3.26591799990274
18.456803999841213,1.3510670000687242,972.102061000187,1.236987000098452,2.2236730000004172,0.9745849999599159,2.101172000169754,2.349612999940291,5.132918999996036,2.0828819999005646,3.5466799999121577,1.9874110000673681,3.6699009998701513,3.319488000124693
19.113417000044137,1.3682170000392944,987.4885199998971,1.1595669998787344,2.215521999867633,0.9659860001411289,2.1398420000914484,2.361704000039026,5.331669999985024,2.144721999997273,5.575680000009015,2.2580420000012964,4.657917000120506,3.5964399999938905
19.77471000002697,1.4127179998904467,990.8084690000396,1.3120179998222739,2.3945830001030117,1.0490759999956936,2.1978020002134144,2.542414000025019,5.416550999972969,2.1265320000238717,3.9577320001553744,2.170622000005096,4.036733000073582,3.482480000006035
21.085759000154212,1.3992079999297857,808.5448009998072,1.1792569998651743,2.0606320002116263,1.059156000148505,2.007810999872163,2.349582999944687,5.722243000054732,2.0502820000983775,3.8544320000801235,2.110681999940425,3.97069300012663,3.282278000144288
20.407303999876603,1.4045480000786483,839.9439000000712,1.2369170000310987,3.675929999910295,1.0151659999974072,2.024160999804735,7.423430999973789,6.097343000117689,2.122842000098899,4.173683000029996,2.036381000187248,3.857150999829173,3.455809000181034
19.014287000056356,1.5065589998848736,863.3082119999453,1.247347000055015,2.110662000020966,1.018536000046879,2.0106509998440742,2.4062629998661578,5.248790000099689,2.171961999963969,3.873951000161469,2.0059410000685602,3.7850009999237955,3.1037779999896884
18.88759700022638,1.469707999844104,889.6940700002015,2.3262129998765886,2.1719929999671876,1.039996000006795,2.0504719999153167,2.49145400011912,5.371161000104621,2.0261219998355955,3.932732000015676,2.1212919999379665,3.876880999887362,3.288427999941632
20.515086999861524,1.388118000002578,916.5624720000196,1.2808169999625534,2.2027720001060516,1.006986000109464,2.051581999985501,2.156442000064999,5.3695800001733005,1.827561000129208,3.54297999991104,1.8970299998763949,3.618450000183657,3.191437999950722
18.956155999796465,1.359468000009656,944.8409819998778,2.3538440000265837,2.17952200002037,0.9624660001136363,2.087731000036001,2.4436830000486225,5.274260000092909,1.8775810000952333,3.7396710000466555,2.0186220000032336,3.6191000000108033,3.1440380001440644
18.51269400003366,1.3475170000456274,968.8443960000295,1.2558769998140633,2.217693000100553,1.0043859998695552,2.106831999961287,2.363094000145793,5.221569999819621,2.060291999951005,3.7368310000747442,1.9273300000932068,3.5790089999791235,3.240098000038415
19.779839999973774,1.3721079998649657,998.8881939998828,1.223926000064239,2.2394820000045,0.9799949999433011,2.1215220000594854,2.225711999926716,4.97564799990505,1.836341000162065,3.5215999998617917,1.8418209999799728,3.564890000037849,3.0462680000346154
20.933058000169694,1.3718270000535995,919.3740250000264,1.1123860001098365,2.158102000132203,0.9685349999926984,2.059722000034526,2.5506840001326054,5.4617810000199825,2.213531999848783,3.768550999928266,2.123371999943629,3.895061999792233,3.363779000006616
19.549211000092328,1.3528269999660552,936.5789609998465,1.149855999974534,2.157553000142798,0.9700949999969453,2.0647009999956936,2.4009030000306666,5.295791000127792,2.082012000028044,3.759051000000909,2.066601999802515,3.737502000061795,3.2480879998765886
18.634774999925867,1.3736270000226796,949.0919669999275,1.1516770001035184,2.172503000125289,0.9661949998699129,2.088581999996677,2.4714140000287443,5.394889999879524,2.11306200013496,3.747730999952182,2.043161999899894,3.7242609998211265,3.365959000075236
20.068923000013456,1.3833679999224842,963.069748000009,1.2368180002085865,2.2415020000189543,0.9876249998342246,2.122171999886632,2.323782999999821,5.4100009999237955,2.1063619998749346,3.7086819999385625,2.0211209999397397,3.8755120001733303,3.2383479999843985
22.611037999857217,1.4745289999991655,973.0176340001635,1.2699770000763237,2.2933429998811334,1.0445960001088679,2.2282729998696595,2.4515840001404285,5.637341999914497,2.4044240000657737,4.563095999881625,2.1584020000882447,4.631525999866426,3.7237609999720007
18.548783999867737,1.435558000113815,998.6184999998659,1.3515769999939948,2.6363450000062585,0.9653650000691414,2.642634999938309,2.4758140000049025,5.586001999909058,2.235813000006601,3.783212000038475,2.03376100002788,3.712891000090167,3.5775800000410527
21.553771999897435,1.952320999931544,996.6441659999546,2.375423999968916,2.40202399995178,1.126426000148058,2.2416430001612753,2.4890040000900626,5.484180999919772,3.0590969999320805,8.821740000043064,6.684497999958694,4.725627000210807,3.3810600000433624
21.333171000005677,1.4457380000967532,912.0588859999552,1.2195670001674443,2.221942000091076,1.0134850000031292,2.141501999925822,2.4059540000744164,5.616861999966204,2.1151119999121875,3.874422000022605,2.041920999996364,3.9157620000187308,3.319738999940455
18.987958000041544,1.4125380001496524,927.2752120001242,2.3188630000222474,2.1984230000525713,1.0261860000900924,2.1549219998996705,2.428334000054747,5.4712219999637455,2.083351999986917,3.921982000116259,2.0206710000056773,3.97537299990654,3.302119000116363
20.68470699992031,1.4360189998988062,942.3112259998452,1.2422770000994205,2.22554299980402,1.0573559999465942,2.0963719999417663,2.2876430000178516,5.313120000064373,2.1398119998630136,3.7506009999196976,2.0537719998974353,3.810691999970004,3.5774900000542402
20.27284500002861,1.4733490000944585,952.7529169998597,1.232126999879256,2.2364330000709742,1.0127550000324845,2.1477920000907034,2.4088639998808503,5.436681000050157,2.106362000107765,3.8883819999173284,2.1190320001915097,3.849061999935657,3.487459999974817
20.552685000002384,1.5023580000270158,967.5281979998108,1.2810969999991357,2.31495299981907,1.078785999910906,2.2314629999455065,2.5026640000287443,5.711481999838725,2.195013000164181,4.1151930000633,2.204062000149861,4.213434000033885,3.3881389999296516
18.945405999897048,1.3716780000831932,978.8107320000418,1.2461569998413324,2.263812999939546,0.9837460000999272,2.114371999865398,2.4589039999991655,5.776962999952957,2.1260720000136644,3.7892010000068694,2.1099219999741763,3.8205010001547635,4.265965000027791
18.870846000034362,1.425438999896869,992.8376509998925,1.270037000067532,2.302233000053093,1.03367600007914,2.2145620000083,2.4631740001495928,5.516250999877229,2.0643319999799132,3.966012999881059,2.0954119998496026,3.901732000056654,3.452559999888763
18.526434999890625,2.7014550000894815,1005.215504999971,2.108942000195384,2.457543999888003,0.9651959999464452,2.163931999821216,3.4756389998365194,5.262729000067338,2.2182720000855625,3.650720000034198,2.009402000112459,3.7734119999222457,3.49026000010781
19.25706800003536,1.4004379999823868,930.1255779999774,1.6192299998365343,2.6194150000810623,1.1977969999425113,2.7228759999852628,2.6731350000482053,19.15972899994813,3.2254580000881106,4.884866999927908,2.407692999811843,4.969257999910042,8.152326000155881
19.27618800010532,1.4425180000253022,940.0408610000741,1.071195999858901,2.1356420000083745,0.9203349999152124,2.024201000109315,2.459713999880478,5.165559000102803,2.1020620001945645,3.599610999925062,2.0671419999562204,3.726061000023037,3.3345790000166744
19.008736999938264,1.4377679999452084,954.9981690000277,2.3519029999151826,2.2158929998986423,0.9817359999287874,2.0972120000515133,2.3530629999004304,5.264728999929503,2.144732000073418,3.7976619999390095,2.028201000066474,3.838820999953896,3.493979000020772
19.34843000001274,1.4039980000816286,966.1455600000918,1.171487000072375,2.2321419999934733,0.9711349999997765,2.063821999821812,2.3713640000205487,5.4597809999249876,2.042621999979019,3.671620999928564,2.053351999958977,3.6760009999852628,3.3730390002019703
19.26272900006734,1.4124479999300092,976.4931079999078,2.371464000083506,2.3144829999655485,1.020695999963209,2.1541120000183582,2.643434999976307,5.695831999881193,2.3049029998946935,3.953241999959573,2.194821999873966,3.880182000109926,3.5581010000314564
19.53046100004576,1.4020780001301318,993.3011430001352,1.2196070000063628,2.265582999913022,0.9231050000526011,2.090192000148818,2.3465030000079423,5.206460000015795,2.1113320000004023,3.630020000040531,2.0915420001838356,3.8737620001193136,3.442549000028521
20.14856499992311,1.4515880001708865,985.010866999859,1.3159280000254512,2.3077330000232905,1.0284260001499206,2.055382000049576,2.497973999939859,5.621622000122443,2.1509620000142604,3.9960129999089986,2.2175730001181364,3.88091199984774,3.3778190000448376
19.0826080001425,1.4895780000369996,927.007426999975,1.2188659999519587,2.21509199985303,1.0509559998754412,2.180891999974847,2.4939240000676364,5.591471999883652,2.205133000155911,4.011933000059798,2.1547220000065863,4.008271999889985,3.3451489999424666
18.852366999955848,1.360827999887988,941.6053929999471,1.2010669999290258,2.1882529999129474,0.992225999943912,2.097891999874264,2.4149740000721067,5.441490999888629,2.107962000183761,3.8456119999755174,2.0697719999589026,3.7080210000276566,3.2402879998553544
18.629314000019804,1.2885970000643283,955.6033769999631,1.0943060000427067,2.1131920001935214,0.9026160000357777,2.0252809999510646,2.35651299986057,5.0051690000109375,2.0866519999690354,3.5994200001005083,2.029811000218615,3.590260999975726,3.195708000101149
19.142679000040516,1.3678780000191182,970.9039539999794,1.168737000087276,2.307172999950126,1.0251259999349713,2.127771999919787,2.5775540000759065,5.324979999801144,2.0377809999044985,3.744611999951303,2.0908920001238585,3.853271999862045,3.3616390000097454
19.78070200001821,1.4925989999901503,978.7685080000665,1.2852770001627505,2.319522999925539,1.0813260001596063,2.283831999870017,2.527663999935612,5.640251999953762,2.5307940000202507,4.050253000110388,2.1272820001468062,4.087193000130355,3.471550000132993
18.715666000032797,1.2937479999382049,989.4022220000625,1.1732670001219958,2.197262000059709,0.919315000064671,2.0769319999963045,2.353783000027761,5.051027999958023,2.0730009998660535,3.6900500000920147,1.9882809999398887,3.766861999873072,3.3947290000505745
20.165135000133887,1.4654379999265075,1003.0339130000211,1.2608280000276864,2.3274830000009388,1.0419260000344366,2.1926929999608546,2.4855539998970926,5.592621000017971,2.164141999790445,4.039032999891788,2.164242000086233,4.030373000074178,3.484059999929741
19.374860000098124,1.3407970000989735,808.8004380001221,1.1249969999771565,2.0233209999278188,0.9704359997995198,1.928271000040695,2.389513999922201,5.380880000069737,2.1103819999843836,3.7728609999176115,2.052281000185758,3.657391000073403,3.181897999951616
19.1389790000394,1.4252180000767112,838.3278990001418,1.2138769999146461,2.1713729999028146,1.0077160000801086,1.9976009998936206,2.4155039999168366,5.502361000049859,2.105932000093162,3.978542000055313,2.2293620000127703,4.090163000160828,3.351558999856934
18.534414999885485,1.382537999888882,861.9420390001033,1.1705169999040663,2.0800820000004023,0.9695349999237806,1.9979609998408705,2.3076030001975596,5.359429999953136,2.1039519999176264,3.773590999888256,2.1030419999733567,3.769471999956295,3.258278999943286
19.433608999941498,1.424917999887839,892.6689659999683,1.2490169999655336,2.3083530000876635,1.0687460000626743,2.1338319999631494,2.434073999989778,5.53663200000301,2.0906719998456538,3.9382120000664145,2.1341530000790954,3.8155920000281185,3.35478900000453
20.028074000030756,1.4925889999140054,917.6868890000042,1.2770569999702275,2.29348300001584,1.0858759998809546,2.1773530000355095,2.309663000050932,5.360679999925196,2.030142000177875,3.759051000000909,2.035901000024751,3.7473620001692325,3.2696279999800026
21.136140000075102,1.4264489999040961,947.5604890000541,1.188956999918446,2.2555429998319596,0.995286000194028,2.1513819999527186,2.421513000037521,5.339350000023842,2.155631999950856,3.730790999950841,2.2601029998622835,3.8101619998924434,3.4371199999004602
19.401580000063404,1.6899399999529123,971.9015750000253,1.3258879999630153,2.3868929999880493,1.0754160000942647,2.2464930000714958,2.4635240000206977,6.07325499993749,2.3153940001502633,4.141934000188485,2.2096519998740405,4.070482999784872,3.6067199998069555
19.15945899998769,1.4696080000139773,1005.3196920000482,1.386897999793291,2.4506739999633282,1.0408459999598563,2.2772530000656843,2.4261639998294413,7.397263000020757,2.247323000105098,4.079323000041768,2.921186000108719,4.186804000055417,3.9478629999794066
18.832567000063136,1.3364079999737442,924.4855680000037,1.137146000051871,2.1021519999485463,0.9158650001045316,2.0377619999926537,2.296442999970168,4.982647999888286,2.0738210000563413,3.605519999982789,1.9670520001091063,3.6753310000058264,3.331878999946639
18.103492999915034,1.3155580000020564,937.9933450000826,1.1673870000522584,2.1275120000354946,0.9195250000339001,2.0347220001276582,2.3885830000508577,5.045348000014201,2.0565410000272095,3.70212100003846,2.116061999928206,3.553169999970123,3.330498999916017
19.625951000023633,1.425137999933213,950.5213860000949,1.2610670002177358,2.2300529999192804,1.0790860000997782,2.1374820000492036,2.486483999993652,5.63906200020574,2.2416630000807345,4.136774000013247,2.1732920000795275,4.018842000048608,3.5006190000567585
19.709721999941394,1.35371799999848,961.9523640000261,2.8921960000880063,2.1665929998271167,0.9279049998149276,2.0339920001570135,2.1968529999721795,5.074298999970779,1.8969109999015927,3.549339999910444,1.8572800001129508,3.4145300001837313,3.2206679999362677
19.449510999955237,1.5251390000339597,974.295567000052,1.3554579999763519,2.3794939999934286,1.1320660000201315,2.278753000078723,2.552944000111893,5.806753000011668,2.1980320001021028,4.29673400009051,2.2524029999040067,4.270984000060707,3.4526790000963956
19.125859000021592,1.3681580000557005,987.8515040001366,2.337052999995649,2.2549230000004172,0.9658860000781715,2.1545420000329614,2.514534000074491,5.371100999880582,2.1466020001098514,3.761972000123933,2.062301999889314,3.6938509999308735,3.363179000094533
18.695716000162065,1.3719780000392348,990.7700930000283,1.1152770000044256,2.2134620000142604,0.9736150000244379,2.1152519998140633,2.3501130000222474,5.302679999964312,2.1001219998579472,3.5969699998386204,2.0300810001790524,3.762101999949664,3.4174089999869466
21.12283999985084,1.3004169999621809,917.1869129999541,2.3971030001994222,2.1479830001480877,0.9384649998974055,2.0246220000553876,2.305623000022024,5.116019000066444,2.0310510001145303,3.676490999991074,2.081351999891922,3.7393110000994056,3.399760000174865
21.223690999904647,1.4848480001091957,942.4175909999758,1.2266269999090582,2.2276729999575764,1.003586000064388,2.1170719999354333,2.3692239997908473,5.389311000006273,2.1917030001059175,3.945191999897361,2.129382000071928,3.9312720000743866,3.469980000052601
18.62619600002654,1.3010170001070946,947.0127069998998,1.144417000003159,2.134222000138834,0.9175749998539686,2.0197310000658035,2.328243999974802,5.102518999949098,1.9948510001413524,3.5916100000031292,1.875921000028029,3.533870000159368,3.1915680000092834
18.553065000101924,1.3981780000030994,961.446769000031,1.1957260000053793,2.202201999956742,0.9678159998729825,2.1061319999862462,2.263073000125587,5.646861999994144,2.021580999949947,3.9412129998672754,3.686140999896452,8.043135999934748,5.309510000050068
18.777516999980435,1.4107180000282824,970.7098590000533,1.1751769999973476,2.2499629999510944,0.9999860001262277,2.1924729999154806,2.3682830000761896,5.51136100012809,2.02291200007312,3.8901020002085716,2.084032000042498,3.9011719999834895,3.3544890000484884
18.973277000011876,1.4306880000513047,985.5527409999631,1.2368469999637455,2.3136829999275506,1.0273959999904037,2.192261999938637,2.375173000153154,5.562551999930292,2.106722000055015,3.8267220000270754,1.9729020001832396,3.969632000196725,3.4088190000038594
21.170829999959096,1.4078579999040812,998.9665000000969,2.840254999930039,2.258333000121638,0.9516149999108166,2.1007610000669956,2.243591999867931,5.24803899996914,2.0818819999694824,3.618870000122115,1.9924409999512136,3.616880999878049,3.343919000122696
19.246257999911904,1.477669000159949,1014.1433170000091,1.3223379999399185,2.409783999901265,1.0465359999798238,2.2754629999399185,2.417214000131935,5.454680999973789,2.1673929998651147,3.97556299995631,2.0254209998529404,3.797880999976769,8.613769000163302
21.013649999862537,1.384747999953106,919.6089810000267,2.339923999970779,2.291522999992594,1.0370559999719262,2.121042000129819,2.5099839998874813,5.4116309999953955,2.2056330000050366,3.8650220001582056,2.2270829998888075,3.8111509999725968,3.5176099999807775
19.072268000105396,1.444067999953404,929.1056460000109,1.2271059998311102,2.2526819999329746,1.0835259999148548,2.182172999950126,2.5728039999958128,5.616882000118494,2.1218419999349862,3.9659529998898506,2.148501999909058,4.021502999821678,3.5393600000534207
19.4990809999872,1.4384180000051856,943.2152009999845,2.4645440001040697,2.1815519998781383,0.9938459999393672,2.0990219998639077,2.408214000053704,5.32010000012815,2.0888509999495,3.874832000117749,2.051390999928117,3.9196919999085367,3.5396499999333173
21.297791000222787,1.4296180000528693,955.8154959999956,1.2171469999011606,2.2262929999269545,1.0009059999138117,2.1024620002135634,2.442433999851346,5.361389999976382,2.084781999932602,3.884501999942586,2.171822000062093,3.814352000132203,3.6964610000140965
19.01118899998255,1.4781579999253154,968.0699320000131,1.2846570000983775,2.2707030000165105,1.0243349999655038,2.196072000078857,2.4154439999256283,5.574401999823749,2.2100329999811947,3.9840129998046905,2.1271019999403507,4.056333000073209,3.395950000034645
18.58089500013739,1.398437000112608,982.2815219999757,1.210706999991089,2.277563000097871,1.0194449999835342,2.1697329999879003,2.520554000046104,5.484931000042707,2.202581999823451,4.014941999921575,2.195441999938339,3.8898020000196993,3.4587489999830723
19.609180999919772,1.2710380000062287,980.3570130001754,1.3050669999793172,2.153431999962777,0.9148260001093149,1.9710909998975694,2.2417220000643283,4.97185799991712,2.1387819999363273,3.6581600001081824,2.115591999841854,3.610609999857843,3.174127999925986
19.13513800012879,1.503939000191167,935.2887260001153,1.2225570001173764,2.247343000024557,1.0750160000752658,2.164221999933943,2.5998540001455694,5.723291999893263,2.204742999980226,4.082113000098616,2.205892999889329,4.145423999987543,3.482450000010431
19.427240000106394,1.3373680000659078,944.1360779998358,2.839776000007987,2.2022230001166463,0.9200349999591708,2.034771000035107,2.3700930001214147,5.2725700000301,2.047400999814272,3.64559100009501,2.109102000016719,3.5484700000379235,3.3347189999185503
18.721627000020817,1.3564180000685155,954.8305580001324,1.2019670000299811,2.2266620001755655,0.9764960000757128,2.1001919999253005,2.537955000065267,5.4052910001482815,2.0858519999310374,3.778072000015527,2.039481000043452,3.65444100019522,3.3383490000851452
18.795117999892682,1.3575179998297244,966.0222899999935,2.363993000006303,2.285333000123501,1.010624999878928,2.178911999799311,2.6334849998820573,5.476731000002474,2.250493000028655,3.7581609999760985,2.016552000073716,3.8573620000388473,3.5973510001786053
19.981804999988526,1.4043179999571294,978.0593400001526,1.239187000086531,2.2652130001224577,0.9890850000083447,2.1436519999988377,2.385744000086561,5.657851999858394,2.258992999792099,4.1759040001779795,2.1842729998752475,3.912832000060007,3.5496099998708814
18.693868999835104,1.4135680000763386,1028.824269000208,2.442513999994844,2.2478229999542236,0.91410499997437,2.070631999988109,2.2645030000712723,5.204930000007153,2.1625030001159757,3.7026919999625534,2.0975329999346286,3.6874309999402612,3.3763790000230074
20.118388999952003,1.4388379999436438,1001.6946670000907,1.2260670000687242,2.316223999951035,1.0665370000060648,2.19738300004974,2.5610950000118464,5.575051999883726,2.2074029999785125,3.9682539999485016,2.1159929998684675,3.9835539998020977,3.4812000000383705
21.48776699998416,1.4720189999789,816.4228139999323,1.3371980001684278,2.154092999873683,1.087565999943763,2.028872000053525,3.3320790000725538,6.025284999981523,2.059322000015527,4.177374999970198,2.158123000059277,4.0910539999604225,3.3230489999987185
18.88693100004457,1.4508979998063296,839.1059610000812,1.239977000048384,2.1435920000076294,1.0619759999681264,2.0634329998865724,2.8276070000138134,5.970985000021756,2.2868029999081045,4.218824999872595,2.1663830000907183,3.9933239999227226,3.3767500000540167
20.287209999980405,1.3718379999045283,863.9782479999121,1.197156999958679,2.1016019999515265,0.9825859998818487,1.9804320000112057,2.355464000022039,5.425883000018075,2.0399219999089837,3.7657530000433326,2.0414419998414814,3.796422000043094,3.2563990000635386
19.34652499994263,1.5193590000271797,893.3747070000973,1.2561369999311864,2.2751130000688136,1.0745159999933094,2.130581999896094,2.538274999940768,5.958826000103727,2.324834000086412,4.245095000136644,2.238492999924347,4.150413999799639,3.633771999971941
19.653455999912694,1.3325179999228567,915.8799440001603,2.886447000084445,2.1087519999127835,0.918474999954924,1.999032000079751,2.341033000033349,5.361140999943018,2.0908820000477135,3.768311999971047,2.0797520000487566,3.6527720000594854,3.3345099999569356
19.044193000067025,2.145793000003323,947.131305999821,1.2706379999872297,2.2573929999489337,1.0252460001502186,2.125442000105977,2.3070340000558645,5.556063000112772,1.9329210000578314,3.749492999864742,1.935391000006348,3.7607220001518726,3.2733490001410246
18.39024499990046,1.3516880001407117,970.0717150000855,2.3854640000499785,2.1967619999777526,0.9936750000342727,2.123812000034377,2.2706929999403656,5.263259999919683,1.9975910000503063,3.7745310000609607,2.0140019999817014,3.797781999921426,3.336438999976963
18.97592700016685,1.3503180001862347,987.304601999931,1.3050669999793172,2.271982999984175,0.9708259999752045,2.0075310000684112,2.315352999838069,5.2556100001093,2.126981999957934,3.67231999989599,2.1138819998595864,3.7870010000187904,3.2849479999858886
